#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
5.36894e-05   0.00789307   2.08087   0.0582388
5.37798e-05   0.00789714   2.08099   0.0582745
5.38703e-05   0.00790122   2.0811   0.0583103
5.39609e-05   0.00790531   2.08121   0.0583461
5.40517e-05   0.00790939   2.08133   0.058382
5.41427e-05   0.00791348   2.08144   0.058418
5.42338e-05   0.00791757   2.08156   0.0584541
5.4325e-05   0.00792167   2.08167   0.0584902
5.44164e-05   0.00792576   2.08178   0.0585264
5.4508e-05   0.00792986   2.0819   0.0585627
5.45997e-05   0.00793397   2.08201   0.058599
5.46916e-05   0.00793807   2.08212   0.0586355
5.47836e-05   0.00794218   2.08224   0.058672
5.48758e-05   0.00794629   2.08235   0.0587086
5.49682e-05   0.00795041   2.08246   0.0587452
5.50606e-05   0.00795452   2.08257   0.058782
5.51533e-05   0.00795864   2.08269   0.0588188
5.52461e-05   0.00796277   2.0828   0.0588556
5.53391e-05   0.00796689   2.08291   0.0588926
5.54322e-05   0.00797102   2.08302   0.0589296
5.55255e-05   0.00797516   2.08314   0.0589668
5.56189e-05   0.00797929   2.08325   0.0590039
5.57125e-05   0.00798343   2.08336   0.0590412
5.58062e-05   0.00798757   2.08347   0.0590785
5.59001e-05   0.00799171   2.08358   0.059116
5.59942e-05   0.00799586   2.0837   0.0591534
5.60884e-05   0.00800001   2.08381   0.059191
5.61828e-05   0.00800417   2.08392   0.0592287
5.62773e-05   0.00800832   2.08403   0.0592664
5.6372e-05   0.00801248   2.08414   0.0593042
5.64669e-05   0.00801664   2.08425   0.059342
5.65619e-05   0.00802081   2.08437   0.05938
5.66571e-05   0.00802498   2.08448   0.059418
5.67524e-05   0.00802915   2.08459   0.0594561
5.68479e-05   0.00803332   2.0847   0.0594943
5.69436e-05   0.0080375   2.08481   0.0595326
5.70394e-05   0.00804168   2.08492   0.0595709
5.71354e-05   0.00804587   2.08503   0.0596093
5.72315e-05   0.00805005   2.08514   0.0596478
5.73278e-05   0.00805424   2.08525   0.0596864
5.74243e-05   0.00805844   2.08536   0.059725
5.75209e-05   0.00806263   2.08547   0.0597637
5.76177e-05   0.00806683   2.08558   0.0598025
5.77147e-05   0.00807104   2.08569   0.0598414
5.78118e-05   0.00807524   2.0858   0.0598804
5.79091e-05   0.00807945   2.08591   0.0599194
5.80065e-05   0.00808366   2.08602   0.0599585
5.81041e-05   0.00808788   2.08613   0.0599977
5.82019e-05   0.0080921   2.08624   0.060037
5.82998e-05   0.00809632   2.08635   0.0600763
5.83979e-05   0.00810055   2.08646   0.0601157
5.84962e-05   0.00810477   2.08657   0.0601552
5.85946e-05   0.00810901   2.08668   0.0601948
5.86932e-05   0.00811324   2.08679   0.0602345
5.8792e-05   0.00811748   2.0869   0.0602742
5.88909e-05   0.00812172   2.08701   0.060314
5.899e-05   0.00812596   2.08711   0.0603539
5.90893e-05   0.00813021   2.08722   0.0603939
5.91887e-05   0.00813446   2.08733   0.0604339
5.92883e-05   0.00813872   2.08744   0.0604741
5.93881e-05   0.00814297   2.08755   0.0605143
5.9488e-05   0.00814724   2.08766   0.0605546
5.95881e-05   0.0081515   2.08776   0.060595
5.96884e-05   0.00815577   2.08787   0.0606354
5.97888e-05   0.00816004   2.08798   0.0606759
5.98894e-05   0.00816431   2.08809   0.0607166
5.99902e-05   0.00816859   2.0882   0.0607572
6.00911e-05   0.00817287   2.0883   0.060798
6.01923e-05   0.00817716   2.08841   0.0608389
6.02935e-05   0.00818144   2.08852   0.0608798
6.0395e-05   0.00818573   2.08863   0.0609208
6.04966e-05   0.00819003   2.08873   0.0609619
6.05984e-05   0.00819433   2.08884   0.0610031
6.07004e-05   0.00819863   2.08895   0.0610443
6.08025e-05   0.00820293   2.08905   0.0610857
6.09049e-05   0.00820724   2.08916   0.0611271
6.10073e-05   0.00821155   2.08927   0.0611686
6.111e-05   0.00821587   2.08937   0.0612101
6.12128e-05   0.00822019   2.08948   0.0612518
6.13158e-05   0.00822451   2.08959   0.0612935
6.1419e-05   0.00822883   2.08969   0.0613354
6.15224e-05   0.00823316   2.0898   0.0613773
6.16259e-05   0.00823749   2.0899   0.0614192
6.17296e-05   0.00824183   2.09001   0.0614613
6.18334e-05   0.00824617   2.09012   0.0615035
6.19375e-05   0.00825051   2.09022   0.0615457
6.20417e-05   0.00825486   2.09033   0.061588
6.21461e-05   0.00825921   2.09043   0.0616304
6.22507e-05   0.00826356   2.09054   0.0616728
6.23554e-05   0.00826792   2.09064   0.0617154
6.24604e-05   0.00827228   2.09075   0.061758
6.25655e-05   0.00827664   2.09085   0.0618008
6.26707e-05   0.00828101   2.09096   0.0618436
6.27762e-05   0.00828538   2.09106   0.0618864
6.28818e-05   0.00828976   2.09117   0.0619294
6.29876e-05   0.00829413   2.09127   0.0619724
6.30936e-05   0.00829852   2.09138   0.0620156
6.31998e-05   0.0083029   2.09148   0.0620588
6.33062e-05   0.00830729   2.09158   0.0621021
6.34127e-05   0.00831168   2.09169   0.0621455
6.35194e-05   0.00831608   2.09179   0.0621889
6.36263e-05   0.00832048   2.0919   0.0622325
6.37333e-05   0.00832488   2.092   0.0622761
6.38406e-05   0.00832929   2.0921   0.0623198
6.3948e-05   0.0083337   2.09221   0.0623636
6.40556e-05   0.00833812   2.09231   0.0624075
6.41634e-05   0.00834254   2.09241   0.0624514
6.42714e-05   0.00834696   2.09252   0.0624955
6.43795e-05   0.00835139   2.09262   0.0625396
6.44878e-05   0.00835581   2.09272   0.0625838
6.45964e-05   0.00836025   2.09283   0.0626281
6.47051e-05   0.00836469   2.09293   0.0626725
6.48139e-05   0.00836913   2.09303   0.062717
6.4923e-05   0.00837357   2.09313   0.0627615
6.50322e-05   0.00837802   2.09324   0.0628062
6.51417e-05   0.00838247   2.09334   0.0628509
6.52513e-05   0.00838693   2.09344   0.0628957
6.53611e-05   0.00839139   2.09354   0.0629406
6.54711e-05   0.00839585   2.09364   0.0629855
6.55812e-05   0.00840032   2.09375   0.0630306
6.56916e-05   0.00840479   2.09385   0.0630757
6.58021e-05   0.00840927   2.09395   0.063121
6.59129e-05   0.00841375   2.09405   0.0631663
6.60238e-05   0.00841823   2.09415   0.0632117
6.61349e-05   0.00842272   2.09425   0.0632572
6.62462e-05   0.00842721   2.09435   0.0633027
6.63576e-05   0.0084317   2.09445   0.0633484
6.64693e-05   0.0084362   2.09456   0.0633941
6.65811e-05   0.0084407   2.09466   0.0634399
6.66932e-05   0.00844521   2.09476   0.0634858
6.68054e-05   0.00844972   2.09486   0.0635318
6.69178e-05   0.00845423   2.09496   0.0635779
6.70304e-05   0.00845875   2.09506   0.0636241
6.71432e-05   0.00846327   2.09516   0.0636703
6.72562e-05   0.0084678   2.09526   0.0637167
6.73694e-05   0.00847233   2.09536   0.0637631
6.74827e-05   0.00847687   2.09546   0.0638096
6.75963e-05   0.0084814   2.09556   0.0638562
6.771e-05   0.00848595   2.09566   0.0639029
6.7824e-05   0.00849049   2.09576   0.0639497
6.79381e-05   0.00849504   2.09586   0.0639965
6.80524e-05   0.0084996   2.09595   0.0640435
6.81669e-05   0.00850416   2.09605   0.0640905
6.82816e-05   0.00850872   2.09615   0.0641376
6.83965e-05   0.00851328   2.09625   0.0641848
6.85116e-05   0.00851786   2.09635   0.0642321
6.86269e-05   0.00852243   2.09645   0.0642795
6.87424e-05   0.00852701   2.09655   0.064327
6.88581e-05   0.00853159   2.09665   0.0643746
6.89739e-05   0.00853618   2.09674   0.0644222
6.909e-05   0.00854077   2.09684   0.0644699
6.92062e-05   0.00854537   2.09694   0.0645177
6.93227e-05   0.00854997   2.09704   0.0645657
6.94393e-05   0.00855457   2.09714   0.0646136
6.95562e-05   0.00855918   2.09723   0.0646617
6.96732e-05   0.00856379   2.09733   0.0647099
6.97905e-05   0.00856841   2.09743   0.0647582
6.99079e-05   0.00857303   2.09752   0.0648065
7.00255e-05   0.00857765   2.09762   0.064855
7.01434e-05   0.00858228   2.09772   0.0649035
7.02614e-05   0.00858692   2.09782   0.0649521
7.03796e-05   0.00859155   2.09791   0.0650008
7.04981e-05   0.00859619   2.09801   0.0650496
7.06167e-05   0.00860084   2.09811   0.0650985
7.07355e-05   0.00860549   2.0982   0.0651474
7.08545e-05   0.00861015   2.0983   0.0651965
7.09738e-05   0.00861481   2.09839   0.0652457
7.10932e-05   0.00861947   2.09849   0.0652949
7.12128e-05   0.00862414   2.09859   0.0653442
7.13327e-05   0.00862881   2.09868   0.0653936
7.14527e-05   0.00863349   2.09878   0.0654431
7.15729e-05   0.00863817   2.09887   0.0654927
7.16934e-05   0.00864285   2.09897   0.0655424
7.1814e-05   0.00864754   2.09906   0.0655922
7.19348e-05   0.00865224   2.09916   0.0656421
7.20559e-05   0.00865694   2.09925   0.065692
7.21771e-05   0.00866164   2.09935   0.0657421
7.22986e-05   0.00866635   2.09944   0.0657922
7.24202e-05   0.00867106   2.09954   0.0658424
7.25421e-05   0.00867577   2.09963   0.0658928
7.26642e-05   0.0086805   2.09973   0.0659432
7.27865e-05   0.00868522   2.09982   0.0659937
7.29089e-05   0.00868995   2.09991   0.0660443
7.30316e-05   0.00869468   2.10001   0.0660949
7.31545e-05   0.00869942   2.1001   0.0661457
7.32776e-05   0.00870417   2.10019   0.0661966
7.34009e-05   0.00870892   2.10029   0.0662475
7.35244e-05   0.00871367   2.10038   0.0662986
7.36481e-05   0.00871843   2.10048   0.0663497
7.37721e-05   0.00872319   2.10057   0.0664009
7.38962e-05   0.00872795   2.10066   0.0664523
7.40205e-05   0.00873272   2.10075   0.0665037
7.41451e-05   0.0087375   2.10085   0.0665552
7.42699e-05   0.00874228   2.10094   0.0666068
7.43948e-05   0.00874706   2.10103   0.0666585
7.452e-05   0.00875185   2.10112   0.0667103
7.46454e-05   0.00875665   2.10122   0.0667621
7.4771e-05   0.00876145   2.10131   0.0668141
7.48968e-05   0.00876625   2.1014   0.0668662
7.50229e-05   0.00877106   2.10149   0.0669183
7.51491e-05   0.00877587   2.10158   0.0669705
7.52756e-05   0.00878069   2.10168   0.0670229
7.54022e-05   0.00878551   2.10177   0.0670753
7.55291e-05   0.00879034   2.10186   0.0671278
7.56562e-05   0.00879517   2.10195   0.0671805
7.57835e-05   0.00880001   2.10204   0.0672332
7.5911e-05   0.00880485   2.10213   0.067286
7.60388e-05   0.0088097   2.10222   0.0673389
7.61667e-05   0.00881455   2.10231   0.0673918
7.62949e-05   0.0088194   2.1024   0.0674449
7.64233e-05   0.00882426   2.10249   0.0674981
7.65519e-05   0.00882913   2.10258   0.0675514
7.66807e-05   0.008834   2.10267   0.0676047
7.68097e-05   0.00883888   2.10276   0.0676582
7.6939e-05   0.00884376   2.10285   0.0677117
7.70684e-05   0.00884864   2.10294   0.0677654
7.71981e-05   0.00885353   2.10303   0.0678191
7.7328e-05   0.00885843   2.10312   0.067873
7.74581e-05   0.00886333   2.10321   0.0679269
7.75885e-05   0.00886823   2.1033   0.0679809
7.7719e-05   0.00887314   2.10339   0.068035
7.78498e-05   0.00887806   2.10348   0.0680893
7.79808e-05   0.00888298   2.10357   0.0681436
7.8112e-05   0.0088879   2.10366   0.068198
7.82435e-05   0.00889283   2.10374   0.0682525
7.83751e-05   0.00889777   2.10383   0.0683071
7.8507e-05   0.00890271   2.10392   0.0683618
7.86391e-05   0.00890765   2.10401   0.0684165
7.87714e-05   0.0089126   2.1041   0.0684714
7.8904e-05   0.00891756   2.10418   0.0685264
7.90368e-05   0.00892252   2.10427   0.0685815
7.91698e-05   0.00892748   2.10436   0.0686366
7.9303e-05   0.00893245   2.10445   0.0686919
7.94364e-05   0.00893743   2.10453   0.0687473
7.95701e-05   0.00894241   2.10462   0.0688027
7.9704e-05   0.0089474   2.10471   0.0688583
7.98381e-05   0.00895239   2.10479   0.0689139
7.99724e-05   0.00895738   2.10488   0.0689697
8.0107e-05   0.00896238   2.10497   0.0690255
8.02418e-05   0.00896739   2.10505   0.0690814
8.03768e-05   0.0089724   2.10514   0.0691375
8.05121e-05   0.00897742   2.10523   0.0691936
8.06476e-05   0.00898244   2.10531   0.0692498
8.07833e-05   0.00898747   2.1054   0.0693062
8.09192e-05   0.0089925   2.10548   0.0693626
8.10554e-05   0.00899754   2.10557   0.0694191
8.11918e-05   0.00900259   2.10566   0.0694757
8.13284e-05   0.00900763   2.10574   0.0695325
8.14652e-05   0.00901269   2.10583   0.0695893
8.16023e-05   0.00901775   2.10591   0.0696462
8.17396e-05   0.00902281   2.106   0.0697032
8.18772e-05   0.00902788   2.10608   0.0697603
8.2015e-05   0.00903296   2.10616   0.0698175
8.2153e-05   0.00903804   2.10625   0.0698748
8.22912e-05   0.00904313   2.10633   0.0699322
8.24297e-05   0.00904822   2.10642   0.0699897
8.25684e-05   0.00905332   2.1065   0.0700473
8.27073e-05   0.00905842   2.10659   0.070105
8.28465e-05   0.00906353   2.10667   0.0701628
8.29859e-05   0.00906864   2.10675   0.0702207
8.31255e-05   0.00907376   2.10684   0.0702787
8.32654e-05   0.00907889   2.10692   0.0703368
8.34055e-05   0.00908402   2.107   0.070395
8.35459e-05   0.00908915   2.10709   0.0704533
8.36865e-05   0.0090943   2.10717   0.0705117
8.38273e-05   0.00909944   2.10725   0.0705702
8.39683e-05   0.0091046   2.10733   0.0706288
8.41096e-05   0.00910975   2.10742   0.0706875
8.42512e-05   0.00911492   2.1075   0.0707463
8.43929e-05   0.00912009   2.10758   0.0708051
8.45349e-05   0.00912526   2.10766   0.0708641
8.46772e-05   0.00913044   2.10775   0.0709232
8.48197e-05   0.00913563   2.10783   0.0709824
8.49624e-05   0.00914082   2.10791   0.0710417
8.51054e-05   0.00914602   2.10799   0.0711011
8.52486e-05   0.00915122   2.10807   0.0711606
8.5392e-05   0.00915643   2.10815   0.0712202
8.55357e-05   0.00916165   2.10823   0.0712799
8.56796e-05   0.00916687   2.10831   0.0713397
8.58238e-05   0.0091721   2.1084   0.0713996
8.59682e-05   0.00917733   2.10848   0.0714596
8.61129e-05   0.00918257   2.10856   0.0715197
8.62578e-05   0.00918781   2.10864   0.0715799
8.64029e-05   0.00919306   2.10872   0.0716402
8.65483e-05   0.00919832   2.1088   0.0717006
8.6694e-05   0.00920358   2.10888   0.0717611
8.68398e-05   0.00920885   2.10896   0.0718217
8.6986e-05   0.00921412   2.10904   0.0718825
8.71323e-05   0.0092194   2.10912   0.0719433
8.7279e-05   0.00922469   2.10919   0.0720042
8.74258e-05   0.00922998   2.10927   0.0720652
8.75729e-05   0.00923527   2.10935   0.0721263
8.77203e-05   0.00924058   2.10943   0.0721876
8.78679e-05   0.00924589   2.10951   0.0722489
8.80158e-05   0.0092512   2.10959   0.0723103
8.81639e-05   0.00925652   2.10967   0.0723719
8.83122e-05   0.00926185   2.10975   0.0724335
8.84608e-05   0.00926718   2.10982   0.0724952
8.86097e-05   0.00927252   2.1099   0.0725571
8.87588e-05   0.00927787   2.10998   0.072619
8.89081e-05   0.00928322   2.11006   0.0726811
8.90577e-05   0.00928858   2.11014   0.0727432
8.92076e-05   0.00929394   2.11021   0.0728055
8.93577e-05   0.00929931   2.11029   0.0728679
8.95081e-05   0.00930469   2.11037   0.0729303
8.96587e-05   0.00931007   2.11044   0.0729929
8.98096e-05   0.00931546   2.11052   0.0730556
8.99607e-05   0.00932085   2.1106   0.0731184
9.01121e-05   0.00932626   2.11067   0.0731812
9.02637e-05   0.00933166   2.11075   0.0732442
9.04156e-05   0.00933708   2.11083   0.0733073
9.05677e-05   0.0093425   2.1109   0.0733705
9.07201e-05   0.00934792   2.11098   0.0734338
9.08728e-05   0.00935335   2.11105   0.0734972
9.10257e-05   0.00935879   2.11113   0.0735608
9.11789e-05   0.00936424   2.11121   0.0736244
9.13323e-05   0.00936969   2.11128   0.0736881
9.1486e-05   0.00937515   2.11136   0.0737519
9.16399e-05   0.00938061   2.11143   0.0738159
9.17941e-05   0.00938608   2.11151   0.0738799
9.19486e-05   0.00939156   2.11158   0.0739441
9.21033e-05   0.00939704   2.11166   0.0740083
9.22583e-05   0.00940253   2.11173   0.0740727
9.24135e-05   0.00940803   2.1118   0.0741372
9.2569e-05   0.00941353   2.11188   0.0742017
9.27248e-05   0.00941904   2.11195   0.0742664
9.28808e-05   0.00942456   2.11203   0.0743312
9.30371e-05   0.00943008   2.1121   0.0743961
9.31937e-05   0.00943561   2.11217   0.0744611
9.33505e-05   0.00944114   2.11225   0.0745262
9.35076e-05   0.00944669   2.11232   0.0745915
9.36649e-05   0.00945223   2.11239   0.0746568
9.38225e-05   0.00945779   2.11247   0.0747222
9.39804e-05   0.00946335   2.11254   0.0747878
9.41385e-05   0.00946892   2.11261   0.0748534
9.4297e-05   0.0094745   2.11268   0.0749192
9.44556e-05   0.00948008   2.11276   0.074985
9.46146e-05   0.00948567   2.11283   0.075051
9.47738e-05   0.00949126   2.1129   0.0751171
9.49333e-05   0.00949686   2.11297   0.0751833
9.5093e-05   0.00950247   2.11304   0.0752496
9.5253e-05   0.00950809   2.11312   0.075316
9.54133e-05   0.00951371   2.11319   0.0753825
9.55738e-05   0.00951934   2.11326   0.0754491
9.57347e-05   0.00952498   2.11333   0.0755159
9.58958e-05   0.00953062   2.1134   0.0755827
9.60571e-05   0.00953627   2.11347   0.0756497
9.62188e-05   0.00954193   2.11354   0.0757167
9.63807e-05   0.00954759   2.11361   0.0757839
9.65428e-05   0.00955326   2.11368   0.0758512
9.67053e-05   0.00955894   2.11375   0.0759186
9.6868e-05   0.00956462   2.11382   0.0759861
9.7031e-05   0.00957031   2.11389   0.0760537
9.71943e-05   0.00957601   2.11396   0.0761214
9.73579e-05   0.00958172   2.11403   0.0761893
9.75217e-05   0.00958743   2.1141   0.0762572
9.76858e-05   0.00959315   2.11417   0.0763253
9.78502e-05   0.00959888   2.11424   0.0763934
9.80148e-05   0.00960461   2.11431   0.0764617
9.81797e-05   0.00961035   2.11438   0.0765301
9.83449e-05   0.0096161   2.11445   0.0765986
9.85104e-05   0.00962185   2.11452   0.0766672
9.86762e-05   0.00962761   2.11459   0.0767359
9.88422e-05   0.00963338   2.11465   0.0768048
9.90086e-05   0.00963916   2.11472   0.0768737
9.91752e-05   0.00964494   2.11479   0.0769428
9.9342e-05   0.00965073   2.11486   0.0770119
9.95092e-05   0.00965653   2.11493   0.0770812
9.96767e-05   0.00966234   2.11499   0.0771506
9.98444e-05   0.00966815   2.11506   0.0772201
0.000100012   0.00967397   2.11513   0.0772897
0.000100181   0.0096798   2.11519   0.0773595
0.000100349   0.00968563   2.11526   0.0774293
0.000100518   0.00969147   2.11533   0.0774993
0.000100687   0.00969732   2.1154   0.0775694
0.000100857   0.00970318   2.11546   0.0776395
0.000101026   0.00970904   2.11553   0.0777098
0.000101196   0.00971492   2.11559   0.0777803
0.000101367   0.0097208   2.11566   0.0778508
0.000101537   0.00972668   2.11573   0.0779214
0.000101708   0.00973258   2.11579   0.0779922
0.000101879   0.00973848   2.11586   0.078063
0.000102051   0.00974439   2.11592   0.078134
0.000102222   0.0097503   2.11599   0.0782051
0.000102394   0.00975623   2.11605   0.0782763
0.000102567   0.00976216   2.11612   0.0783477
0.000102739   0.0097681   2.11618   0.0784191
0.000102912   0.00977404   2.11625   0.0784907
0.000103085   0.00978   2.11631   0.0785623
0.000103259   0.00978596   2.11638   0.0786341
0.000103433   0.00979193   2.11644   0.078706
0.000103607   0.00979791   2.1165   0.078778
0.000103781   0.00980389   2.11657   0.0788502
0.000103956   0.00980989   2.11663   0.0789224
0.000104131   0.00981589   2.1167   0.0789948
0.000104306   0.0098219   2.11676   0.0790673
0.000104481   0.00982791   2.11682   0.0791399
0.000104657   0.00983394   2.11688   0.0792126
0.000104833   0.00983997   2.11695   0.0792854
0.00010501   0.00984601   2.11701   0.0793584
0.000105186   0.00985206   2.11707   0.0794314
0.000105363   0.00985811   2.11714   0.0795046
0.000105541   0.00986418   2.1172   0.0795779
0.000105718   0.00987025   2.11726   0.0796513
0.000105896   0.00987633   2.11732   0.0797249
0.000106074   0.00988242   2.11738   0.0797985
0.000106253   0.00988851   2.11745   0.0798723
0.000106432   0.00989461   2.11751   0.0799462
